datetime,open,high,low,close,volume
2026-01-30 09:15:00,193.97,193.97,190.0,191.87,60460
2026-01-30 09:30:00,191.97,198.89,191.93,197.81,157500
2026-01-30 09:45:00,197.81,200.0,196.28,198.11,65220
2026-01-30 10:00:00,198.29,202.49,197.67,202.49,144600
2026-01-30 10:15:00,202.49,202.5,199.35,201.2,108630
2026-01-30 10:30:00,201.59,202.45,200.11,202.37,39020
2026-01-30 10:45:00,202.08,202.97,202.07,202.78,45390
2026-01-30 11:00:00,202.78,203.71,202.19,202.62,22170
2026-01-30 11:15:00,202.62,203.36,202.26,202.26,18660
2026-01-30 11:30:00,202.26,203.22,202.26,202.94,10980
2026-01-30 11:45:00,202.62,202.86,201.08,201.24,33740
2026-01-30 12:00:00,201.24,201.24,199.3,199.68,57050
2026-01-30 12:15:00,199.68,200.0,199.31,199.75,6090
2026-01-30 12:30:00,199.75,201.37,199.26,200.39,24870
2026-01-30 12:45:00,200.39,200.95,200.03,200.69,5080
2026-01-30 13:00:00,200.69,201.0,199.0,199.23,28930
2026-01-30 13:15:00,199.23,199.57,198.23,199.5,30270
2026-01-30 13:30:00,199.5,201.0,199.21,200.66,38590
2026-01-30 13:45:00,200.66,200.79,200.28,200.79,14720
2026-01-30 14:00:00,200.79,201.5,199.86,201.0,43180
2026-01-30 14:15:00,201.0,201.0,199.51,199.96,24510
2026-01-30 14:30:00,199.96,200.25,198.27,198.27,18880
2026-01-30 14:45:00,198.27,200.6,198.27,199.51,53000
2026-01-30 15:00:00,199.23,200.9,199.0,199.79,74630
2026-01-30 15:15:00,199.78,200.8,197.22,200.77,79100
2026-02-01 09:15:00,201.99,201.99,199.21,199.7,14200
2026-02-01 09:30:00,199.7,205.0,199.0,204.49,113820
2026-02-01 09:45:00,204.49,207.5,203.9,206.8,49280
2026-02-01 10:00:00,206.79,208.22,206.51,208.0,22290
2026-02-01 10:15:00,208.0,209.89,207.82,209.36,24670
2026-02-01 10:30:00,209.36,209.55,208.8,209.2,10960
2026-02-01 10:45:00,209.2,209.34,208.7,208.75,7410
2026-02-01 11:00:00,208.75,209.5,208.7,209.02,19150
2026-02-01 11:15:00,209.03,209.95,208.86,209.65,11310
2026-02-01 11:30:00,209.65,209.7,208.16,208.47,16960
2026-02-01 11:45:00,208.47,208.48,207.04,207.42,15380
2026-02-01 12:00:00,207.42,208.19,207.04,207.16,16770
2026-02-01 12:15:00,207.16,207.68,199.7,199.7,109410
2026-02-01 12:30:00,199.7,202.02,194.33,201.96,114220
