datetime,open,high,low,close,volume
2026-02-01 09:15:00,756.25,762.7,749.8,755.25,2641
2026-02-01 09:25:00,755.25,757.9,754.05,757.9,718
2026-02-01 09:35:00,757.9,757.9,752.8,757.2,2685
2026-02-01 09:45:00,757.2,765.75,756.7,762.65,1264
2026-02-01 09:55:00,764.0,775.0,764.0,770.45,1971
2026-02-01 10:05:00,770.45,778.0,769.15,773.6,1252
2026-02-01 10:15:00,777.9,777.9,772.5,774.7,799
2026-02-01 10:25:00,774.7,775.0,771.8,773.5,1169
2026-02-01 10:35:00,773.5,774.9,768.5,768.5,800
2026-02-01 10:45:00,768.5,770.95,766.05,766.05,450
2026-02-01 10:55:00,766.05,769.3,764.1,765.85,1389
2026-02-01 11:05:00,765.85,769.65,765.2,765.65,242
2026-02-01 11:15:00,765.65,775.5,765.65,768.3,2729
2026-02-01 11:25:00,768.3,770.6,766.5,767.25,1691
2026-02-01 11:35:00,767.25,768.8,761.0,761.75,2132
2026-02-01 11:45:00,761.75,761.75,759.1,761.2,2949
2026-02-01 11:55:00,761.2,763.3,758.1,759.35,1038
2026-02-01 12:05:00,759.35,760.1,753.0,753.0,4290
2026-02-01 12:15:00,753.0,753.0,737.0,737.05,9318
2026-02-01 12:25:00,737.95,738.0,713.4,723.6,12128
2026-02-01 12:35:00,724.3,738.0,721.1,735.0,3369
2026-02-01 12:45:00,736.5,738.0,730.0,734.8,2035
2026-02-01 12:55:00,734.8,736.85,732.15,736.85,859
2026-02-01 13:05:00,736.85,737.45,733.2,737.45,400
2026-02-01 13:15:00,737.45,737.45,732.2,732.2,1249
2026-02-01 13:25:00,732.2,736.0,732.05,733.2,619
2026-02-01 13:35:00,733.2,736.35,733.15,735.6,754
2026-02-01 13:45:00,735.6,737.2,734.05,736.85,336
2026-02-01 13:55:00,736.85,736.85,732.0,732.35,633
2026-02-01 14:05:00,732.35,733.25,730.1,730.1,418
2026-02-01 14:15:00,730.1,732.5,727.2,730.95,1020
2026-02-01 14:25:00,730.95,733.1,727.8,733.0,489
2026-02-01 14:35:00,733.0,733.7,731.15,732.75,553
2026-02-01 14:45:00,732.75,733.3,723.95,723.95,1421
2026-02-01 14:55:00,723.95,725.0,720.0,724.35,1093
2026-02-01 15:05:00,724.35,729.0,718.6,719.5,3460
2026-02-01 15:15:00,719.5,720.0,711.15,717.1,7010
2026-02-01 15:25:00,714.95,719.95,710.0,713.0,2966
2026-02-02 09:15:00,722.0,723.0,715.05,716.85,5375
2026-02-02 09:25:00,716.85,723.85,716.05,722.5,2085
2026-02-02 09:35:00,722.5,733.45,722.0,731.0,4106
2026-02-02 09:45:00,731.0,731.0,723.15,729.05,9819
2026-02-02 09:55:00,729.05,735.2,726.0,728.0,7199
2026-02-02 10:05:00,728.95,730.0,725.75,730.0,12858
2026-02-02 10:15:00,730.0,730.0,727.0,729.2,3526
2026-02-02 10:25:00,729.2,730.0,727.35,729.3,5810
2026-02-02 10:35:00,728.65,731.4,727.5,729.9,3449
2026-02-02 10:45:00,729.9,729.9,724.1,725.75,1535
2026-02-02 10:55:00,725.75,725.75,723.1,724.15,1991
2026-02-02 11:05:00,724.15,725.3,720.1,722.45,4430
2026-02-02 11:15:00,722.45,723.65,719.1,719.1,949
2026-02-02 11:25:00,719.1,726.25,718.1,726.25,3030
2026-02-02 11:35:00,726.25,726.25,721.9,723.85,129
2026-02-02 11:45:00,723.85,725.75,722.5,722.5,1433
2026-02-02 11:55:00,722.5,725.0,722.5,722.5,4445
2026-02-02 12:05:00,722.5,723.1,719.4,720.15,4154
2026-02-02 12:15:00,720.15,720.95,720.15,720.95,884
2026-02-02 12:25:00,720.95,722.9,719.1,720.6,2262
2026-02-02 12:35:00,720.6,725.0,719.1,723.8,3328
2026-02-02 12:45:00,723.8,724.5,723.05,723.05,73
2026-02-02 12:55:00,723.05,724.95,723.05,724.95,166
2026-02-02 13:05:00,724.95,729.65,724.95,727.0,2982
2026-02-02 13:15:00,727.0,730.55,723.05,724.6,3297
2026-02-02 13:25:00,724.6,727.7,723.55,727.0,1845
2026-02-02 13:35:00,727.0,729.3,727.0,729.2,459
2026-02-02 13:45:00,730.0,730.6,727.55,728.4,8705
2026-02-02 13:55:00,728.4,731.5,726.5,728.7,6876
2026-02-02 14:05:00,728.7,730.35,727.0,728.3,508
2026-02-02 14:15:00,728.3,729.9,725.75,726.95,993
2026-02-02 14:25:00,726.95,730.0,726.95,727.5,303
2026-02-02 14:35:00,727.5,728.0,726.05,727.35,344
2026-02-02 14:45:00,727.35,729.65,726.65,726.8,401
2026-02-02 14:55:00,726.8,729.6,726.8,728.3,919
2026-02-02 15:05:00,728.3,735.0,728.3,731.0,15048
2026-02-02 15:15:00,731.0,742.95,725.65,742.95,12453
2026-02-02 15:25:00,742.95,750.05,741.0,750.0,4459
2026-02-03 09:15:00,768.95,773.9,751.05,761.9,7972
2026-02-03 09:25:00,761.0,785.0,759.75,765.6,37593
2026-02-03 09:35:00,765.6,777.3,765.6,771.95,4300
2026-02-03 09:45:00,771.95,774.0,768.65,771.45,1949
2026-02-03 09:55:00,771.45,777.0,770.4,777.0,2472
2026-02-03 10:05:00,777.0,802.0,774.0,800.0,41999
2026-02-03 10:15:00,800.0,805.0,800.0,801.55,14227
2026-02-03 10:25:00,801.55,802.45,800.0,801.6,4339
2026-02-03 10:35:00,800.0,804.0,800.0,802.5,3518
2026-02-03 10:45:00,802.5,805.65,800.0,805.65,8789
2026-02-03 10:55:00,805.65,805.65,805.65,805.65,1024
2026-02-03 11:05:00,805.65,805.65,805.65,805.65,277
2026-02-03 11:15:00,805.65,805.65,805.65,805.65,349
2026-02-03 11:25:00,805.65,805.65,805.65,805.65,94
2026-02-03 11:35:00,805.65,805.65,805.65,805.65,106
2026-02-03 11:45:00,805.65,805.65,805.65,805.65,56
2026-02-03 11:55:00,805.65,805.65,805.65,805.65,151
2026-02-03 12:05:00,805.65,805.65,805.65,805.65,204
2026-02-03 12:15:00,805.65,805.65,805.65,805.65,22
2026-02-03 12:25:00,805.65,805.65,805.65,805.65,61
2026-02-03 12:35:00,805.65,805.65,805.65,805.65,20
2026-02-03 12:45:00,805.65,805.65,805.65,805.65,201
2026-02-03 12:55:00,805.65,805.65,805.65,805.65,456
2026-02-03 13:05:00,805.65,805.65,805.65,805.65,5
2026-02-03 13:15:00,805.65,805.65,805.65,805.65,10
2026-02-03 13:25:00,805.65,805.65,805.65,805.65,99
2026-02-03 13:35:00,805.65,805.65,805.65,805.65,22
2026-02-03 13:45:00,805.65,805.65,805.65,805.65,243
2026-02-03 13:55:00,805.65,805.65,805.65,805.65,314
2026-02-03 14:05:00,805.65,805.65,805.65,805.65,28
2026-02-03 14:15:00,805.65,805.65,805.65,805.65,21
2026-02-03 14:25:00,805.65,805.65,805.65,805.65,123
2026-02-03 14:35:00,805.65,805.65,805.65,805.65,151
2026-02-03 14:45:00,805.65,805.65,805.65,805.65,27
2026-02-03 14:55:00,805.65,805.65,805.65,805.65,1039
2026-02-03 15:05:00,805.65,805.65,805.65,805.65,47
2026-02-03 15:15:00,805.65,805.65,805.65,805.65,108
2026-02-03 15:25:00,805.65,805.65,805.65,805.65,15
2026-02-04 09:15:00,819.7,850.0,819.65,830.75,44859
2026-02-04 09:25:00,830.75,832.0,815.0,815.4,13474
2026-02-04 09:35:00,817.9,835.0,813.25,825.85,14764
2026-02-04 09:45:00,825.25,836.95,825.25,835.8,5954
2026-02-04 09:55:00,835.8,835.8,828.0,834.35,5644
2026-02-04 10:05:00,834.35,835.0,831.65,833.85,832
2026-02-04 10:15:00,833.9,834.4,827.05,827.05,2816
2026-02-04 10:25:00,827.0,834.4,826.65,828.8,2484
2026-02-04 10:35:00,828.8,829.15,825.0,826.2,1440
2026-02-04 10:45:00,826.2,826.9,826.0,826.85,214
2026-02-04 10:55:00,826.85,826.85,823.0,825.0,1028
2026-02-04 11:05:00,825.0,825.9,823.0,823.1,433
2026-02-04 11:15:00,822.5,825.45,820.25,823.95,1767
2026-02-04 11:25:00,823.95,825.25,822.4,822.45,529
2026-02-04 11:35:00,822.45,824.95,822.0,824.0,499
2026-02-04 11:45:00,823.15,824.0,822.15,822.2,942
2026-02-04 11:55:00,822.2,826.15,822.2,826.15,503
2026-02-04 12:05:00,826.15,828.65,824.55,827.6,1092
