datetime,open,high,low,close,volume
2026-01-29 09:15:00,3860.0,3932.6,3843.6,3920.6,428248
2026-01-29 09:20:00,3920.4,3920.4,3877.1,3906.0,123852
2026-01-29 09:25:00,3904.8,3926.4,3904.8,3923.9,192954
2026-01-29 09:30:00,3922.2,3925.9,3906.6,3912.3,202891
2026-01-29 09:35:00,3910.0,3913.7,3890.0,3899.7,57400
2026-01-29 09:40:00,3899.7,3907.0,3885.0,3887.4,54089
2026-01-29 09:45:00,3887.3,3890.9,3882.5,3883.9,32133
2026-01-29 09:50:00,3882.7,3888.0,3875.1,3875.7,57685
2026-01-29 09:55:00,3876.4,3883.0,3871.2,3877.0,27580
2026-01-29 10:00:00,3877.7,3884.6,3865.4,3881.3,41580
2026-01-29 10:05:00,3880.5,3893.9,3879.0,3891.0,43606
2026-01-29 10:10:00,3891.0,3891.1,3880.0,3888.0,17883
2026-01-29 10:15:00,3888.0,3894.9,3883.9,3889.6,32869
2026-01-29 10:20:00,3889.2,3893.0,3876.7,3891.5,32428
2026-01-29 10:25:00,3892.0,3893.6,3885.1,3889.2,13983
2026-01-29 10:30:00,3887.8,3895.0,3885.0,3894.4,16258
2026-01-29 10:35:00,3895.8,3906.5,3886.5,3887.4,42064
2026-01-29 10:40:00,3886.7,3891.8,3884.0,3889.4,16433
2026-01-29 10:45:00,3890.1,3904.8,3889.1,3902.5,24226
2026-01-29 10:50:00,3902.5,3913.0,3901.0,3912.3,35967
2026-01-29 10:55:00,3911.2,3917.9,3910.0,3915.6,31991
2026-01-29 11:00:00,3915.6,3922.7,3914.0,3921.0,52523
2026-01-29 11:05:00,3921.5,3922.9,3915.6,3918.4,45705
2026-01-29 11:10:00,3918.1,3920.8,3907.6,3913.9,48266
2026-01-29 11:15:00,3913.9,3914.9,3909.6,3911.1,27583
2026-01-29 11:20:00,3911.5,3929.5,3909.1,3926.9,162405
2026-01-29 11:25:00,3926.6,3939.0,3920.7,3933.2,84458
2026-01-29 11:30:00,3932.2,3936.9,3920.1,3923.0,62372
2026-01-29 11:35:00,3923.0,3925.1,3916.2,3921.0,43287
2026-01-29 11:40:00,3921.0,3932.4,3920.9,3928.1,79661
2026-01-29 11:45:00,3929.0,3930.4,3917.8,3919.9,43230
2026-01-29 11:50:00,3919.9,3922.9,3913.5,3916.0,28651
2026-01-29 11:55:00,3916.1,3922.8,3914.2,3920.4,20100
2026-01-29 12:00:00,3920.4,3929.0,3920.0,3927.6,29728
2026-01-29 12:05:00,3927.6,3931.8,3925.1,3927.9,44368
2026-01-29 12:10:00,3927.9,3930.3,3926.0,3929.0,47921
2026-01-29 12:15:00,3929.0,3930.0,3922.6,3925.4,34965
2026-01-29 12:20:00,3925.4,3930.9,3924.1,3927.4,62523
2026-01-29 12:25:00,3927.6,3930.0,3923.8,3924.4,21780
2026-01-29 12:30:00,3923.9,3928.0,3922.0,3925.6,16125
2026-01-29 12:35:00,3925.4,3927.2,3922.0,3922.2,19470
2026-01-29 12:40:00,3922.2,3928.1,3921.1,3925.3,17368
2026-01-29 12:45:00,3924.4,3934.5,3923.9,3927.5,35892
2026-01-29 12:50:00,3927.5,3939.0,3926.8,3938.9,42150
2026-01-29 12:55:00,3938.5,3939.0,3935.1,3935.6,19115
2026-01-29 13:00:00,3935.6,3941.0,3932.3,3939.9,39910
2026-01-29 13:05:00,3941.0,3944.0,3935.0,3935.7,36360
2026-01-29 13:10:00,3935.7,3940.0,3935.5,3939.0,24749
2026-01-29 13:15:00,3938.9,3943.0,3938.9,3942.2,36851
2026-01-29 13:20:00,3942.0,3942.4,3939.1,3939.6,19273
2026-01-29 13:25:00,3939.8,3943.5,3935.1,3935.9,42252
2026-01-29 13:30:00,3936.9,3946.8,3935.6,3945.0,38688
2026-01-29 13:35:00,3945.5,3948.0,3943.2,3944.8,27235
2026-01-29 13:40:00,3944.4,3954.0,3943.1,3954.0,49393
2026-01-29 13:45:00,3954.2,3958.0,3951.7,3957.5,59371
2026-01-29 13:50:00,3956.5,3960.9,3955.1,3958.0,43383
2026-01-29 13:55:00,3958.0,3958.2,3954.0,3956.9,31265
2026-01-29 14:00:00,3956.3,3957.0,3950.2,3950.2,28910
2026-01-29 14:05:00,3950.4,3951.9,3943.8,3943.9,58877
2026-01-29 14:10:00,3943.0,3949.8,3942.2,3947.8,27921
2026-01-29 14:15:00,3947.9,3948.1,3943.1,3944.4,34320
2026-01-29 14:20:00,3945.6,3949.0,3942.1,3949.0,26887
2026-01-29 14:25:00,3949.0,3956.0,3947.5,3955.0,44549
2026-01-29 14:30:00,3955.7,3955.7,3946.7,3947.9,75236
2026-01-29 14:35:00,3948.0,3948.5,3937.5,3940.4,73583
2026-01-29 14:40:00,3940.3,3945.9,3940.0,3942.8,57097
2026-01-29 14:45:00,3942.8,3944.6,3937.9,3942.1,45370
2026-01-29 14:50:00,3942.0,3946.3,3940.9,3942.1,41707
2026-01-29 14:55:00,3942.1,3943.3,3938.7,3942.9,48758
2026-01-29 15:00:00,3942.6,3945.0,3936.6,3936.6,74732
2026-01-29 15:05:00,3936.6,3939.8,3931.3,3933.1,82653
2026-01-29 15:10:00,3932.9,3935.0,3930.2,3930.2,91737
2026-01-29 15:15:00,3930.9,3934.4,3928.0,3931.8,87867
2026-01-29 15:20:00,3931.4,3932.2,3928.0,3930.2,83273
2026-01-29 15:25:00,3930.1,3938.0,3928.8,3938.0,134871
2026-01-30 09:15:00,3902.5,3925.9,3902.5,3915.0,32636
2026-01-30 09:20:00,3916.6,3922.0,3911.0,3915.3,20617
2026-01-30 09:25:00,3916.7,3921.8,3908.5,3908.6,17082
2026-01-30 09:30:00,3908.6,3913.4,3904.0,3908.9,21581
2026-01-30 09:35:00,3908.9,3913.5,3902.3,3904.9,16874
2026-01-30 09:40:00,3905.0,3915.9,3903.0,3914.0,16139
