datetime,open,high,low,close,volume
2026-01-29 09:15:00,1625.8,1645.3,1619.2,1626.0,34465
2026-01-29 09:20:00,1626.4,1637.5,1624.5,1636.8,22526
2026-01-29 09:25:00,1636.8,1642.5,1636.8,1638.1,11077
2026-01-29 09:30:00,1637.4,1638.6,1636.0,1637.2,3905
2026-01-29 09:35:00,1638.9,1640.1,1634.6,1635.7,1932
2026-01-29 09:40:00,1636.2,1636.2,1625.1,1625.8,3949
2026-01-29 09:45:00,1625.2,1640.5,1625.1,1640.5,110469
2026-01-29 09:50:00,1640.4,1640.4,1624.2,1625.0,8799
2026-01-29 09:55:00,1624.2,1628.3,1624.2,1628.2,1783
2026-01-29 10:00:00,1628.2,1628.2,1617.1,1621.9,4966
2026-01-29 10:05:00,1621.9,1622.7,1619.7,1621.8,2611
2026-01-29 10:10:00,1621.4,1621.8,1618.3,1619.2,2655
2026-01-29 10:15:00,1619.2,1619.6,1616.1,1619.0,4233
2026-01-29 10:20:00,1619.4,1620.2,1615.8,1618.4,2777
2026-01-29 10:25:00,1618.0,1618.4,1614.8,1616.1,3911
2026-01-29 10:30:00,1616.1,1618.0,1615.7,1616.9,2289
2026-01-29 10:35:00,1617.4,1617.4,1614.9,1614.9,1272
2026-01-29 10:40:00,1615.8,1615.8,1612.6,1614.5,2671
2026-01-29 10:45:00,1614.5,1615.7,1609.4,1610.1,2230
2026-01-29 10:50:00,1610.4,1613.3,1609.0,1613.2,1426
2026-01-29 10:55:00,1613.2,1614.0,1608.5,1610.0,1531
2026-01-29 11:00:00,1610.0,1617.9,1609.2,1617.9,5921
2026-01-29 11:05:00,1617.9,1621.5,1616.0,1617.3,7928
2026-01-29 11:10:00,1617.3,1619.3,1612.0,1614.0,19779
2026-01-29 11:15:00,1614.0,1619.8,1613.8,1619.0,18126
2026-01-29 11:20:00,1618.6,1621.9,1614.4,1615.7,6132
2026-01-29 11:25:00,1615.5,1618.4,1614.3,1615.7,3726
2026-01-29 11:30:00,1615.3,1619.5,1615.0,1617.1,1941
2026-01-29 11:35:00,1617.1,1621.4,1614.1,1615.6,3787
2026-01-29 11:40:00,1615.6,1617.9,1614.4,1617.5,1796
2026-01-29 11:45:00,1616.4,1617.3,1594.9,1599.0,234820
2026-01-29 11:50:00,1599.0,1599.6,1596.4,1597.1,22975
2026-01-29 11:55:00,1597.1,1599.2,1595.1,1595.9,8667
2026-01-29 12:00:00,1596.8,1597.1,1592.9,1596.9,15458
2026-01-29 12:05:00,1596.7,1599.3,1595.0,1598.6,3251
2026-01-29 12:10:00,1598.6,1598.6,1594.6,1595.7,5016
2026-01-29 12:15:00,1595.2,1595.8,1592.5,1593.2,3418
2026-01-29 12:20:00,1592.9,1597.1,1591.2,1596.0,9362
2026-01-29 12:25:00,1596.0,1597.1,1593.7,1593.9,2670
2026-01-29 12:30:00,1593.9,1600.0,1593.7,1597.7,9837
2026-01-29 12:35:00,1597.7,1599.0,1594.1,1595.7,7604
2026-01-29 12:40:00,1595.7,1597.1,1594.0,1595.6,6367
2026-01-29 12:45:00,1595.4,1596.9,1594.7,1596.0,5095
2026-01-29 12:50:00,1596.1,1597.7,1594.6,1597.5,4121
2026-01-29 12:55:00,1597.3,1599.4,1597.0,1599.1,2867
2026-01-29 13:00:00,1598.6,1600.0,1596.6,1599.3,5391
2026-01-29 13:05:00,1599.1,1600.3,1599.1,1599.8,4923
2026-01-29 13:10:00,1599.8,1600.0,1596.9,1599.5,24425
2026-01-29 13:15:00,1599.1,1600.1,1599.0,1599.9,6671
2026-01-29 13:20:00,1599.9,1600.0,1596.2,1597.5,5161
2026-01-29 13:25:00,1597.3,1598.4,1594.8,1596.6,1731
2026-01-29 13:30:00,1596.5,1600.0,1596.2,1599.9,6880
2026-01-29 13:35:00,1599.9,1600.0,1598.8,1599.6,5478
2026-01-29 13:40:00,1599.5,1600.3,1598.7,1599.5,8276
2026-01-29 13:45:00,1599.8,1600.0,1598.5,1599.7,19284
2026-01-29 13:50:00,1599.6,1600.3,1599.1,1599.6,6958
2026-01-29 13:55:00,1599.6,1600.2,1599.2,1599.6,3925
2026-01-29 14:00:00,1599.6,1600.4,1598.6,1599.2,51220
2026-01-29 14:05:00,1599.2,1599.7,1593.3,1594.5,6774
