datetime,open,high,low,close,volume
2026-01-30 09:15:00,602.9,604.9,592.55,599.65,777131
2026-01-30 09:20:00,602.75,605.85,599.9,602.75,412539
2026-01-30 09:25:00,602.75,608.0,597.35,598.0,411466
2026-01-30 09:30:00,597.8,602.9,593.95,601.15,317329
2026-01-30 09:35:00,601.15,605.0,600.0,602.2,180474
2026-01-30 09:40:00,602.0,604.85,599.3,604.5,118296
2026-01-30 09:45:00,604.8,605.6,602.35,603.4,106557
2026-01-30 09:50:00,603.45,604.05,601.0,602.1,75279
2026-01-30 09:55:00,602.0,602.55,598.35,598.8,87769
2026-01-30 10:00:00,598.8,599.9,597.3,597.55,87768
2026-01-30 10:05:00,597.7,602.5,597.05,601.1,86137
2026-01-30 10:10:00,601.4,601.4,597.35,598.15,54678
2026-01-30 10:15:00,597.6,597.9,590.05,590.05,189374
2026-01-30 10:20:00,590.0,592.0,588.0,591.9,178844
2026-01-30 10:25:00,592.1,593.1,586.05,590.55,119968
2026-01-30 10:30:00,590.55,591.25,586.55,588.75,139101
2026-01-30 10:35:00,588.75,592.05,587.55,590.9,51742
2026-01-30 10:40:00,591.05,595.75,590.0,593.3,80642
2026-01-30 10:45:00,593.3,594.4,591.75,593.5,46263
2026-01-30 10:50:00,593.45,595.2,592.05,593.65,59258
2026-01-30 10:55:00,594.0,594.3,592.75,594.0,30767
2026-01-30 11:00:00,594.0,596.3,592.2,592.5,39765
2026-01-30 11:05:00,592.2,592.6,590.15,591.95,31615
2026-01-30 11:10:00,591.95,592.25,589.0,591.9,39577
2026-01-30 11:15:00,591.9,592.0,590.4,591.65,12475
2026-01-30 11:20:00,591.65,592.0,590.55,591.8,11079
2026-01-30 11:25:00,591.85,592.0,590.1,590.65,23000
2026-01-30 11:30:00,590.65,591.5,589.55,590.1,22853
2026-01-30 11:35:00,589.85,590.25,588.8,590.0,19569
2026-01-30 11:40:00,590.25,590.5,588.6,589.05,17768
2026-01-30 11:45:00,589.0,590.0,588.5,589.65,9299
2026-01-30 11:50:00,589.55,589.9,588.0,588.7,38154
2026-01-30 11:55:00,588.3,588.65,586.2,587.65,50453
2026-01-30 12:00:00,587.75,587.75,585.55,585.85,66886
2026-01-30 12:05:00,586.0,586.0,580.55,582.8,152358
2026-01-30 12:10:00,583.0,583.7,581.6,582.85,42639
2026-01-30 12:15:00,583.0,583.4,581.5,583.0,31974
2026-01-30 12:20:00,583.0,584.0,582.2,584.0,33204
2026-01-30 12:25:00,583.9,585.9,583.9,585.35,60322
2026-01-30 12:30:00,585.6,585.6,583.2,584.35,27545
2026-01-30 12:35:00,584.35,585.0,583.25,584.6,25469
2026-01-30 12:40:00,584.7,584.7,582.55,583.9,35509
2026-01-30 12:45:00,583.9,584.9,583.5,584.9,15232
2026-01-30 12:50:00,584.15,584.85,583.5,583.9,33194
2026-01-30 12:55:00,584.0,584.1,582.5,582.7,27558
2026-01-30 13:00:00,582.5,582.8,581.5,581.95,25268
2026-01-30 13:05:00,581.95,582.25,574.0,574.5,212190
2026-01-30 13:10:00,574.4,576.9,573.55,575.75,91094
2026-01-30 13:15:00,575.8,575.8,572.3,572.95,95907
2026-01-30 13:20:00,573.0,574.95,571.55,573.5,55819
2026-01-30 13:25:00,573.5,576.15,573.0,575.8,63690
2026-01-30 13:30:00,575.95,577.95,575.55,577.7,58393
2026-01-30 13:35:00,577.85,580.3,577.75,580.0,72248
2026-01-30 13:40:00,580.0,582.95,579.9,582.25,82096
2026-01-30 13:45:00,582.35,583.3,581.3,582.8,41090
2026-01-30 13:50:00,582.8,584.6,582.75,583.5,40404
2026-01-30 13:55:00,583.5,584.7,583.35,584.35,24456
2026-01-30 14:00:00,584.15,584.9,582.55,584.1,65117
2026-01-30 14:05:00,584.35,584.5,582.6,583.65,20286
2026-01-30 14:10:00,583.5,583.5,580.3,582.0,46382
2026-01-30 14:15:00,582.0,583.9,581.05,583.5,49350
2026-01-30 14:20:00,583.25,583.55,580.85,581.8,15671
2026-01-30 14:25:00,581.8,582.0,579.55,579.85,46229
2026-01-30 14:30:00,580.0,580.25,578.55,579.45,42037
2026-01-30 14:35:00,579.6,583.9,579.35,583.8,55584
2026-01-30 14:40:00,583.8,583.8,578.95,579.65,54221
2026-01-30 14:45:00,579.65,580.3,578.0,579.0,57301
2026-01-30 14:50:00,579.0,579.3,577.3,577.65,39669
2026-01-30 14:55:00,577.75,578.3,577.0,578.0,35458
2026-01-30 15:00:00,578.85,579.35,575.2,576.3,120320
2026-01-30 15:05:00,576.45,579.05,576.45,578.65,60180
2026-01-30 15:10:00,578.65,580.0,577.65,578.9,90488
2026-01-30 15:15:00,578.85,580.75,578.35,579.8,150588
2026-01-30 15:20:00,580.4,580.9,574.15,575.8,114328
2026-01-30 15:25:00,575.6,578.2,574.1,575.0,107188
2026-02-01 09:15:00,560.0,572.8,560.0,564.85,216465
2026-02-01 09:20:00,564.9,565.75,556.3,556.45,118072
2026-02-01 09:25:00,556.45,560.8,556.0,558.9,111756
2026-02-01 09:30:00,558.9,564.85,558.0,562.7,117395
2026-02-01 09:35:00,562.65,564.25,561.05,563.55,41144
2026-02-01 09:40:00,563.95,565.0,561.1,564.95,34693
2026-02-01 09:45:00,565.0,567.9,564.0,567.35,91531
2026-02-01 09:50:00,567.8,569.4,565.6,566.5,45965
2026-02-01 09:55:00,566.15,568.6,563.05,568.25,38923
2026-02-01 10:00:00,568.15,576.0,568.15,571.35,132334
2026-02-01 10:05:00,571.65,577.7,571.35,573.95,102915
2026-02-01 10:10:00,573.95,601.95,573.25,597.5,487466
2026-02-01 10:15:00,597.5,599.0,589.25,593.6,236582
2026-02-01 10:20:00,594.0,595.55,590.0,592.0,111544
2026-02-01 10:25:00,591.95,593.75,590.3,591.1,41381
2026-02-01 10:30:00,590.55,591.5,590.05,591.3,38669
2026-02-01 10:35:00,591.0,594.4,590.5,591.65,80632
2026-02-01 10:40:00,591.7,593.5,591.65,593.5,29295
2026-02-01 10:45:00,593.1,594.7,590.35,591.8,46813
2026-02-01 10:50:00,591.8,592.05,590.4,590.9,21162
2026-02-01 10:55:00,590.75,593.95,590.0,593.0,34938
2026-02-01 11:00:00,592.65,594.95,590.4,594.5,72731
2026-02-01 11:05:00,594.55,608.0,592.7,604.45,483995
2026-02-01 11:10:00,604.2,618.0,604.15,614.45,1228119
2026-02-01 11:15:00,614.8,615.35,597.0,600.35,848938
2026-02-01 11:20:00,601.0,601.1,595.05,596.25,270730
2026-02-01 11:25:00,596.6,599.85,592.75,597.4,244749
2026-02-01 11:30:00,597.4,598.6,593.25,596.95,135549
2026-02-01 11:35:00,596.95,600.75,596.4,598.25,148157
2026-02-01 11:40:00,598.5,598.6,586.15,592.2,233690
2026-02-01 11:45:00,592.0,592.4,588.0,588.3,92670
2026-02-01 11:50:00,588.05,591.95,586.25,589.25,102470
2026-02-01 11:55:00,589.7,589.7,582.1,582.1,109655
2026-02-01 12:00:00,582.1,585.45,581.0,583.35,129882
2026-02-01 12:05:00,583.35,588.25,582.7,588.0,73548
2026-02-01 12:10:00,588.1,589.9,584.1,584.1,77370
2026-02-01 12:15:00,584.2,590.0,583.2,584.1,103454
2026-02-01 12:20:00,582.65,586.0,576.2,582.65,189085
2026-02-01 12:25:00,582.25,587.35,572.2,572.2,170130
2026-02-01 12:30:00,572.0,577.0,558.35,575.4,312482
2026-02-01 12:35:00,575.85,583.55,575.85,581.25,154164
2026-02-01 12:40:00,581.0,586.4,576.7,585.0,161563
2026-02-01 12:45:00,584.4,593.65,584.05,586.3,195449
2026-02-01 12:50:00,586.3,589.0,584.3,587.05,62762
2026-02-01 12:55:00,587.05,593.35,586.35,592.0,82689
2026-02-01 13:00:00,592.3,592.3,586.0,590.4,80607
2026-02-01 13:05:00,590.4,591.3,586.8,591.1,55054
2026-02-01 13:10:00,591.0,594.4,587.9,592.35,156517
2026-02-01 13:15:00,592.0,594.65,588.5,590.3,114705
2026-02-01 13:20:00,590.95,590.95,588.5,589.55,29713
2026-02-01 13:25:00,589.55,589.55,585.8,586.4,29922
2026-02-01 13:30:00,586.6,589.5,585.3,588.85,30152
2026-02-01 13:35:00,588.6,589.5,586.35,586.8,22180
2026-02-01 13:40:00,587.0,587.95,586.3,587.0,14130
2026-02-01 13:45:00,586.7,590.95,586.7,589.1,29466
2026-02-01 13:50:00,588.65,588.65,582.5,585.5,43053
2026-02-01 13:55:00,585.3,589.85,583.0,589.65,35172
2026-02-01 14:00:00,589.5,589.65,586.75,587.55,27007
2026-02-01 14:05:00,587.55,588.25,585.15,585.6,12911
2026-02-01 14:10:00,585.55,585.75,582.25,585.45,34858
2026-02-01 14:15:00,585.0,585.75,584.0,584.6,14161
2026-02-01 14:20:00,584.6,584.6,581.0,581.25,80669
2026-02-01 14:25:00,581.25,584.85,580.15,580.4,27221
2026-02-01 14:30:00,580.4,584.5,578.05,584.1,52687
2026-02-01 14:35:00,584.5,586.0,583.3,584.95,28071
2026-02-01 14:40:00,585.0,588.0,584.95,585.95,44571
2026-02-01 14:45:00,585.7,585.7,582.1,582.45,34720
2026-02-01 14:50:00,582.0,583.55,581.0,581.05,39818
2026-02-01 14:55:00,581.05,581.75,580.0,580.2,38313
2026-02-01 15:00:00,580.15,583.2,576.3,582.35,78185
2026-02-01 15:05:00,582.75,582.75,576.0,579.45,76967
2026-02-01 15:10:00,579.45,582.7,578.55,581.35,68990
2026-02-01 15:15:00,580.6,580.7,573.1,574.35,93876
2026-02-01 15:20:00,575.0,578.5,574.0,574.2,94329
2026-02-01 15:25:00,574.0,576.45,573.3,574.4,109936
2026-02-02 09:15:00,577.5,578.65,566.65,571.7,285882
2026-02-02 09:20:00,571.45,582.75,570.65,581.6,320524
2026-02-02 09:25:00,581.45,584.0,574.6,575.55,160129
2026-02-02 09:30:00,575.55,576.9,572.25,575.75,103083
2026-02-02 09:35:00,575.75,575.75,571.25,573.35,51756
2026-02-02 09:40:00,573.55,575.2,571.05,571.8,37225
2026-02-02 09:45:00,571.55,577.5,571.45,576.85,43685
2026-02-02 09:50:00,576.65,577.6,572.25,577.2,37680
2026-02-02 09:55:00,577.0,577.05,572.85,573.35,28696
2026-02-02 10:00:00,573.35,573.35,569.2,569.2,57599
2026-02-02 10:05:00,569.55,570.95,568.35,569.9,49758
2026-02-02 10:10:00,569.9,572.3,569.35,571.9,27480
2026-02-02 10:15:00,571.9,572.1,569.7,570.5,25959
2026-02-02 10:20:00,570.65,571.0,569.0,569.45,16317
2026-02-02 10:25:00,569.85,571.35,569.45,569.45,15171
2026-02-02 10:30:00,569.45,570.85,569.45,570.2,6407
2026-02-02 10:35:00,569.95,569.95,567.15,569.0,48547
2026-02-02 10:40:00,568.9,569.7,567.05,567.2,25129
2026-02-02 10:45:00,567.1,567.2,563.2,564.3,79062
2026-02-02 10:50:00,564.5,565.55,563.05,563.45,39260
2026-02-02 10:55:00,563.7,563.7,561.05,561.95,35389
2026-02-02 11:00:00,561.5,561.55,560.4,561.2,25424
2026-02-02 11:05:00,560.8,561.15,558.3,560.0,53725
2026-02-02 11:10:00,560.1,561.75,559.55,561.0,38192
2026-02-02 11:15:00,561.0,565.55,560.6,562.5,93074
2026-02-02 11:20:00,562.5,565.05,560.9,562.4,54418
2026-02-02 11:25:00,562.0,567.25,561.15,566.95,37250
2026-02-02 11:30:00,566.65,570.05,566.25,569.1,73763
2026-02-02 11:35:00,569.7,569.7,567.0,568.7,26889
2026-02-02 11:40:00,568.45,568.5,567.0,568.3,12523
2026-02-02 11:45:00,568.5,568.65,565.45,565.7,13532
2026-02-02 11:50:00,565.7,566.0,563.6,563.6,18449
2026-02-02 11:55:00,564.25,564.45,563.0,564.45,29566
2026-02-02 12:00:00,564.45,564.75,562.0,562.25,16366
2026-02-02 12:05:00,562.25,563.0,558.5,560.2,61960
2026-02-02 12:10:00,560.2,560.75,558.0,560.25,41722
2026-02-02 12:15:00,560.25,564.0,560.0,562.0,30390
2026-02-02 12:20:00,562.3,562.6,561.4,561.95,11496
2026-02-02 12:25:00,561.95,561.95,560.2,560.5,28569
2026-02-02 12:30:00,560.5,560.8,559.5,559.5,15209
2026-02-02 12:35:00,559.0,560.75,559.0,560.35,10847
2026-02-02 12:40:00,560.15,562.4,560.15,561.25,16823
2026-02-02 12:45:00,561.1,562.15,560.15,562.15,16079
2026-02-02 12:50:00,561.85,563.95,561.15,563.6,25947
2026-02-02 12:55:00,563.5,564.5,563.05,564.0,9237
2026-02-02 13:00:00,564.0,564.25,562.7,563.9,8369
