datetime,open,high,low,close,volume
2026-01-30 09:15:00,1714.9,1714.9,1691.1,1692.3,1347
2026-01-30 09:20:00,1692.3,1699.2,1689.8,1696.8,1559
2026-01-30 09:25:00,1696.8,1702.4,1690.5,1692.0,1363
2026-01-30 09:30:00,1692.0,1702.6,1691.0,1700.0,1113
2026-01-30 09:35:00,1700.0,1709.3,1700.0,1706.9,1626
2026-01-30 09:40:00,1706.9,1706.9,1701.0,1705.6,153
2026-01-30 09:45:00,1705.6,1707.3,1697.9,1702.6,1709
2026-01-30 09:50:00,1704.0,1710.0,1704.0,1710.0,768
2026-01-30 09:55:00,1710.0,1710.0,1707.0,1708.9,341
2026-01-30 10:00:00,1708.9,1711.8,1707.0,1710.0,830
2026-01-30 10:05:00,1710.0,1711.2,1708.2,1710.6,232
2026-01-30 10:10:00,1710.6,1712.3,1709.4,1711.0,401
2026-01-30 10:15:00,1711.0,1711.4,1710.0,1710.1,148
2026-01-30 10:20:00,1709.8,1709.8,1707.0,1709.4,114
2026-01-30 10:25:00,1709.4,1709.4,1706.0,1706.8,178
2026-01-30 10:30:00,1706.8,1712.6,1706.8,1712.6,461
2026-01-30 10:35:00,1712.6,1714.7,1711.2,1714.7,193
2026-01-30 10:40:00,1714.7,1719.5,1712.4,1718.4,457
2026-01-30 10:45:00,1718.4,1718.8,1717.0,1718.6,204
2026-01-30 10:50:00,1718.6,1720.0,1715.9,1720.0,801
2026-01-30 10:55:00,1720.0,1725.8,1720.0,1723.5,189
2026-01-30 11:00:00,1725.4,1730.2,1723.5,1729.5,1100
2026-01-30 11:05:00,1729.5,1729.6,1723.9,1724.0,555
2026-01-30 11:10:00,1724.0,1726.5,1722.0,1726.5,298
2026-01-30 11:15:00,1726.5,1726.5,1722.3,1723.0,28
2026-01-30 11:20:00,1723.0,1725.7,1719.9,1720.1,185
2026-01-30 11:25:00,1720.1,1727.8,1720.1,1720.4,1362
2026-01-30 11:30:00,1720.4,1723.0,1719.5,1719.7,82
2026-01-30 11:35:00,1719.7,1722.0,1719.5,1720.9,79
2026-01-30 11:40:00,1720.9,1723.4,1720.6,1721.2,200
2026-01-30 11:45:00,1720.0,1723.2,1720.0,1720.7,138
2026-01-30 11:50:00,1720.7,1727.7,1720.7,1727.7,292
2026-01-30 11:55:00,1727.7,1728.0,1721.1,1723.4,872
2026-01-30 12:00:00,1723.4,1724.0,1721.6,1721.6,68
2026-01-30 12:05:00,1721.6,1724.0,1721.6,1723.3,69
2026-01-30 12:10:00,1723.3,1724.3,1723.0,1723.0,83
2026-01-30 12:15:00,1723.0,1723.1,1720.0,1720.9,149
2026-01-30 12:20:00,1720.9,1720.9,1720.5,1720.9,7
2026-01-30 12:25:00,1720.9,1721.5,1720.0,1720.9,93
2026-01-30 12:30:00,1720.9,1723.3,1720.9,1723.3,43
2026-01-30 12:35:00,1723.3,1724.4,1723.1,1724.2,16
2026-01-30 12:40:00,1724.2,1724.7,1723.1,1724.2,19
2026-01-30 12:45:00,1724.2,1724.2,1721.5,1722.2,67
2026-01-30 12:50:00,1722.3,1724.3,1722.3,1724.1,164
2026-01-30 12:55:00,1724.1,1724.9,1723.9,1724.9,109
2026-01-30 13:00:00,1724.9,1724.9,1721.9,1722.4,75
2026-01-30 13:05:00,1722.4,1724.1,1721.0,1721.0,123
2026-01-30 13:10:00,1721.0,1721.7,1715.3,1718.9,377
2026-01-30 13:15:00,1718.0,1719.0,1716.8,1716.9,54
2026-01-30 13:20:00,1716.9,1719.3,1710.9,1710.9,2675
2026-01-30 13:25:00,1710.9,1714.3,1710.9,1714.3,191
2026-01-30 13:30:00,1714.3,1718.9,1714.3,1717.8,211
2026-01-30 13:35:00,1717.8,1717.8,1717.0,1717.1,49
2026-01-30 13:40:00,1717.1,1722.2,1716.4,1722.2,187
2026-01-30 13:45:00,1722.2,1722.5,1717.3,1721.8,469
2026-01-30 13:50:00,1721.8,1725.0,1720.8,1725.0,494
2026-01-30 13:55:00,1725.0,1725.4,1722.9,1723.5,160
2026-01-30 14:00:00,1723.5,1724.0,1720.3,1723.1,193
