datetime,open,high,low,close,volume
2023-05-10 09:15:00,647.65,652.05,637.5,646.55,14883
2023-05-11 09:15:00,647.1,655.9,645.5,650.65,14055
2023-05-12 09:15:00,650.7,653.95,647.0,650.05,9020
2023-05-15 09:15:00,650.05,660.6,642.9,656.55,32403
2023-05-16 09:15:00,659.0,670.0,653.85,665.35,29997
2023-05-17 09:15:00,665.35,674.4,661.1,667.9,17108
2023-05-18 09:15:00,668.6,680.0,667.9,674.8,19685
2023-05-19 09:15:00,678.2,678.2,666.55,673.05,17700
2023-05-22 09:15:00,673.05,674.0,666.5,671.05,15125
2023-05-23 09:15:00,670.0,682.0,670.0,679.45,17583
2023-05-24 09:15:00,682.85,699.6,673.0,684.2,12227
2023-05-25 09:15:00,685.95,726.1,678.2,720.45,249834
2023-05-26 09:15:00,723.3,723.3,700.0,708.25,68170
2023-05-29 09:15:00,711.8,719.15,708.15,716.25,40948
2023-05-30 09:15:00,719.0,724.9,711.4,720.0,30516
2023-05-31 09:15:00,723.6,724.95,720.0,720.3,17571
2023-06-01 09:15:00,726.85,726.85,707.0,713.55,16960
2023-06-02 09:15:00,714.35,716.9,704.7,713.05,29928
2023-06-05 09:15:00,726.95,726.95,712.15,720.35,27436
2023-06-06 09:15:00,720.0,818.0,720.0,777.5,726205
2023-06-07 09:15:00,783.9,788.8,762.2,784.8,134401
2023-06-08 09:15:00,784.8,797.2,771.4,789.75,98110
2023-06-09 09:15:00,793.0,795.85,783.05,791.05,45748
2023-06-12 09:15:00,795.0,795.05,786.3,791.05,31023
2023-06-13 09:15:00,793.0,797.2,788.4,792.2,41528
2023-06-14 09:15:00,796.2,808.05,782.0,788.75,64920
2023-06-15 09:15:00,787.7,793.0,777.9,790.15,29168
2023-06-16 09:15:00,793.0,797.75,782.0,793.5,38849
2023-06-19 09:15:00,794.3,807.0,786.6,801.25,45180
2023-06-20 09:15:00,804.0,808.7,795.0,805.45,42589
2023-06-21 09:15:00,805.45,815.9,799.55,806.3,57830
2023-06-22 09:15:00,811.75,813.9,782.0,787.6,43038
2023-06-23 09:15:00,791.55,795.45,769.1,781.1,31231
2023-06-26 09:15:00,785.0,796.0,779.55,791.1,23280
2023-06-27 09:15:00,791.25,798.0,785.65,794.05,30073
2023-06-28 09:15:00,805.0,805.95,789.9,798.2,23914
2023-06-30 09:15:00,800.0,810.0,797.3,799.95,44203
2023-07-03 09:15:00,809.0,810.0,798.05,799.9,30965
2023-07-04 09:15:00,797.0,804.95,794.0,798.7,26104
2023-07-05 09:15:00,800.0,802.0,773.55,790.55,48175
2023-07-06 09:15:00,793.0,795.0,780.0,789.15,27828
2023-07-07 09:15:00,789.15,800.0,778.0,790.2,30828
2023-07-10 09:15:00,792.95,792.95,765.0,778.75,93588
2023-07-11 09:15:00,781.95,782.0,771.2,775.9,104555
2023-07-12 09:15:00,775.9,789.85,774.0,777.2,19787
2023-07-13 09:15:00,784.9,784.95,770.45,774.45,15828
2023-07-14 09:15:00,772.1,778.5,766.0,775.1,15600
2023-07-17 09:15:00,775.2,800.0,775.1,776.25,22171
2023-07-18 09:15:00,787.9,788.05,767.0,779.25,15076
2023-07-19 09:15:00,778.0,783.0,770.55,776.85,36150
2023-07-20 09:15:00,776.85,782.45,770.65,777.55,39333
2023-07-21 09:15:00,781.45,784.0,775.0,775.4,10901
2023-07-24 09:15:00,779.3,785.05,770.6,773.55,10163
2023-07-25 09:15:00,774.95,780.9,753.15,774.9,56258
2023-07-26 09:15:00,763.15,780.0,763.15,771.3,18544
