datetime,open,high,low,close,volume
2026-02-01 09:15:00,1365.0,1365.1,1338.4,1342.4,21827
2026-02-01 09:25:00,1342.4,1343.9,1339.2,1340.2,8898
2026-02-01 09:35:00,1340.2,1342.7,1339.1,1342.7,4639
2026-02-01 09:45:00,1342.7,1344.3,1341.0,1341.1,2292
2026-02-01 09:55:00,1341.1,1342.5,1340.0,1341.6,2224
2026-02-01 10:05:00,1341.5,1341.6,1334.7,1338.5,8566
2026-02-01 10:15:00,1338.4,1341.0,1334.0,1340.0,12266
2026-02-01 10:25:00,1340.0,1340.9,1337.8,1338.3,2045
2026-02-01 10:35:00,1338.3,1339.1,1338.0,1338.3,1362
2026-02-01 10:45:00,1337.9,1338.4,1335.9,1336.5,2037
2026-02-01 10:55:00,1336.3,1337.9,1333.9,1334.8,5408
2026-02-01 11:05:00,1334.8,1341.0,1334.4,1338.7,9316
2026-02-01 11:15:00,1338.0,1338.4,1334.4,1336.1,8603
2026-02-01 11:25:00,1336.1,1336.9,1335.0,1336.7,1599
2026-02-01 11:35:00,1335.9,1337.4,1335.0,1335.8,1145
2026-02-01 11:45:00,1335.8,1336.2,1332.9,1333.3,4631
2026-02-01 11:55:00,1333.3,1333.7,1327.8,1330.7,15195
2026-02-01 12:05:00,1330.2,1351.3,1329.5,1336.0,34751
2026-02-01 12:15:00,1336.1,1336.7,1322.3,1325.2,46325
2026-02-01 12:25:00,1324.3,1332.4,1318.3,1322.0,41317
2026-02-01 12:35:00,1322.6,1332.9,1321.4,1331.5,7501
2026-02-01 12:45:00,1331.5,1336.9,1314.0,1314.0,26205
2026-02-01 12:55:00,1314.0,1317.6,1311.7,1316.1,39066
2026-02-01 13:05:00,1315.6,1324.7,1312.0,1323.5,24476
2026-02-01 13:15:00,1323.5,1330.0,1322.1,1329.7,7775
2026-02-01 13:25:00,1329.6,1334.9,1328.1,1334.3,13817
2026-02-01 13:35:00,1334.3,1337.4,1332.8,1336.2,7988
2026-02-01 13:45:00,1336.2,1336.8,1332.2,1333.2,8753
2026-02-01 13:55:00,1333.1,1335.5,1332.2,1335.2,5502
2026-02-01 14:05:00,1335.1,1336.9,1333.9,1336.9,8283
2026-02-01 14:15:00,1336.9,1342.7,1335.6,1340.4,11058
2026-02-01 14:25:00,1340.0,1341.5,1340.0,1340.8,2804
2026-02-01 14:35:00,1340.8,1340.8,1340.0,1340.0,437
2026-02-01 14:45:00,1340.0,1340.3,1338.3,1338.6,5903
2026-02-01 14:55:00,1339.4,1340.3,1336.4,1338.1,8931
2026-02-01 15:05:00,1338.2,1340.6,1337.7,1339.9,18968
2026-02-01 15:15:00,1339.9,1340.0,1328.0,1333.3,22387
2026-02-01 15:25:00,1336.4,1337.8,1325.6,1337.3,36069
2026-02-02 09:15:00,1342.0,1342.0,1329.1,1331.4,26913
2026-02-02 09:25:00,1331.4,1336.1,1328.9,1334.4,9381
2026-02-02 09:35:00,1334.4,1334.4,1330.1,1331.8,6505
2026-02-02 09:45:00,1331.8,1335.6,1330.0,1335.6,2866
2026-02-02 09:55:00,1336.2,1338.9,1334.3,1334.4,15947
2026-02-02 10:05:00,1334.4,1334.4,1330.0,1330.3,3570
2026-02-02 10:15:00,1330.7,1333.7,1329.1,1330.7,12089
2026-02-02 10:25:00,1330.7,1333.1,1329.1,1331.5,37931
2026-02-02 10:35:00,1331.7,1332.1,1326.0,1329.8,43146
2026-02-02 10:45:00,1329.8,1331.6,1322.7,1323.8,22514
2026-02-02 10:55:00,1323.3,1324.0,1318.7,1319.6,6430
2026-02-02 11:05:00,1319.6,1320.9,1318.0,1319.3,5426
2026-02-02 11:15:00,1319.0,1324.9,1318.5,1322.9,10774
2026-02-02 11:25:00,1322.3,1329.1,1321.3,1329.0,3788
2026-02-02 11:35:00,1328.6,1329.8,1326.3,1328.6,6553
2026-02-02 11:45:00,1329.4,1329.8,1327.6,1329.3,1961
2026-02-02 11:55:00,1329.5,1330.6,1325.3,1325.6,3094
2026-02-02 12:05:00,1325.6,1329.5,1323.9,1329.5,11910
2026-02-02 12:15:00,1329.8,1332.8,1325.7,1331.5,20329
2026-02-02 12:25:00,1331.3,1336.8,1330.1,1335.2,5048
2026-02-02 12:35:00,1334.7,1336.0,1332.6,1335.4,5101
2026-02-02 12:45:00,1335.1,1336.5,1334.3,1335.9,4333
2026-02-02 12:55:00,1335.9,1337.4,1335.8,1336.8,3557
2026-02-02 13:05:00,1336.8,1338.7,1332.2,1334.0,9675
2026-02-02 13:15:00,1335.0,1335.4,1331.4,1334.7,8479
2026-02-02 13:25:00,1334.7,1338.3,1334.1,1338.3,4786
2026-02-02 13:35:00,1337.8,1343.7,1337.8,1343.5,12850
2026-02-02 13:45:00,1343.3,1343.9,1340.0,1343.6,7624
2026-02-02 13:55:00,1343.5,1343.5,1340.0,1340.5,19278
2026-02-02 14:05:00,1340.5,1342.2,1338.6,1341.1,5399
2026-02-02 14:15:00,1341.1,1341.6,1339.0,1340.3,4749
2026-02-02 14:25:00,1340.6,1342.7,1338.5,1339.3,10042
2026-02-02 14:35:00,1339.3,1340.6,1336.5,1338.8,7632
2026-02-02 14:45:00,1339.3,1342.4,1338.3,1342.2,8078
2026-02-02 14:55:00,1342.2,1346.4,1340.7,1346.0,37764
